Date;Autres usages;Climatisation et ventilation;Cuisson;Eclairage;Energie;Industrie hors metallurgie;Metallurgie;Conso_TS_heat;Conso_TS_air_con;Conso_ECS;Conso_VE;Conso_H2;Taux_pertes
2019-01-31 04:00:00;15590.365725050104;693.6245219051954;223.8229454759136;1343.677520405518;1126.874112602543;14607.662414912491;2446.209698091823;33560.038043006905;0.0;1622.9163606288434;685.8038065475833;3666.0118453076484;0.08953799999999999
2019-01-31 05:00:00;15743.021205503188;701.4559586011034;432.61335438755725;1380.2824701797626;1078.532854497866;13981.0149954691;2341.270862130104;33557.55812738133;0.0;2433.817205454547;552.9001626035449;3666.0118453076484;0.08953799999999999
2019-01-31 06:00:00;17818.797482412556;715.5095870782037;989.1793145312745;1601.277971273527;1004.9983432890253;13027.787637199495;2181.642750986558;34867.13905929227;0.0;3253.075411334397;509.5841619032613;3666.0118453076484;0.089658
2019-01-31 07:00:00;21435.19050796199;809.9493109664539;1591.8647791037454;2428.672630049311;1022.2687651906143;13251.663824970456;2219.1332120902175;37699.65271221712;0.0;1628.5467284722893;501.84757725201257;3666.0118453076484;0.089778
2019-01-31 08:00:00;25283.987437224074;956.5735402372665;1214.8595007064364;2220.0981951004437;1092.5232703963377;14162.372694330108;2371.6411458682524;38764.77286907528;0.0;1139.7853645064802;676.3916270812376;3666.0118453076484;0.089778
2019-01-31 09:00:00;27144.97536629945;1036.036580938748;1169.2797578894974;2041.2083876492409;1142.0868095615933;14804.864622660132;2479.2333168015243;37036.84859067648;0.0;1302.7333093583948;1047.676983050749;3666.0118453076484;0.089778
2019-01-31 10:00:00;28132.14622970082;1066.2869360092536;1270.046500319277;2054.805687844119;1159.636482476373;15032.360831856353;2517.330008677541;36271.331593453826;0.0;1629.7810572310307;1270.0368540898291;3666.0118453076484;0.089778
2019-01-31 11:00:00;27704.62092445646;1053.458440303627;1960.6136290246668;1986.7469389834853;1156.8086210659326;14995.703271494907;2511.1913264536424;35077.41766411152;0.0;3237.3169332908965;1585.7560014581209;3666.0118453076484;0.089298
2019-01-31 12:00:00;25690.18874683407;1003.9486753017696;3651.825180587273;1921.9783736272664;1179.064725590202;15284.209064368853;2559.5047227819364;33359.022106709344;0.0;8835.911060663855;2739.0510042422934;3666.0118453076484;0.088818
2019-01-31 13:00:00;27555.86838600835;1017.724564480603;2138.885327324179;1989.5034564598623;1209.4643279336335;15678.278893427689;2625.4959241632796;32360.03070639275;0.0;11144.530222077668;4554.598683663228;3666.0118453076484;0.08821799999999999
2019-01-31 14:00:00;28665.066696805286;1072.1772021020745;923.3160909480595;1969.5282926887055;1206.5590032825748;15640.617228516074;2619.1890548786446;31881.442488607452;0.0;10338.094847278626;3983.868345109328;3666.0118453076484;0.088098
2019-01-31 15:00:00;28084.08883500431;1082.3796813711958;806.621999492097;1931.378008840724;1210.9927483007152;15698.091439405689;2628.8137571740026;30659.012548151048;0.0;7928.53150500744;2349.770050752367;3666.0118453076484;0.08785799999999999
2019-01-31 16:00:00;26683.85804054536;1058.4052043831396;926.4445871954512;2022.4195716402103;1197.5821815688137;15524.250541844569;2599.7022429590916;30655.81703088119;0.0;4736.158386635687;2168.25956080208;3666.0118453076484;0.087618
2019-01-31 17:00:00;23991.46101991054;976.2337274333552;1135.589966831471;2967.211039745907;1118.947152797601;14504.905446939758;2429.0019270290213;31763.384508515795;0.0;2210.972444777589;3052.3629185693303;3666.0118453076484;0.087738
2019-01-31 18:00:00;21878.23623414383;864.5314465280347;2739.9000111942796;3411.308416824991;999.1013065194066;12951.344009901766;2168.841429368716;36255.66974015075;0.0;1581.9296147444213;5953.288079523987;3666.0118453076484;0.08785799999999999
2019-01-31 19:00:00;19993.03069753771;857.3991398696289;6634.916438413711;3681.5025776542284;1081.125024479502;14014.617299435979;2346.8979672394266;36992.04413880803;0.0;1907.1254615042042;7776.519005275123;3666.0118453076484;0.088098
2019-01-31 20:00:00;20584.451461467634;910.5698492571586;4568.463428003073;3828.3377316678652;1186.9176045538427;15386.005501590966;2576.5516136445613;32662.738684589778;0.0;2224.9773015524306;7403.848265824178;3666.0118453076484;0.088098
2019-01-31 21:00:00;20081.738979811256;845.6839019801434;1860.9873176534243;3299.8186227124957;1182.4412483315637;15327.97853480492;2566.83436785833;30981.471543079377;0.0;2866.2586650959624;6234.50058431141;3666.0118453076484;0.08821799999999999
2019-01-31 22:00:00;16886.13156556965;711.0462819440271;730.7514418798922;2633.322111742296;1116.5036082078386;14473.229475439051;2423.6974730823463;28330.68623734606;0.0;1913.3184757493225;4543.270218565571;3666.0118453076484;0.088338
2019-01-31 23:00:00;19620.353734148288;805.3610252653964;456.12703289335184;2503.204656108589;1309.8199422225734;16979.18791843099;2843.3470711174305;21977.276675584268;0.0;1118.340666376299;3159.1376096906174;3666.0118453076484;0.088458
2019-02-01 00:00:00;14926.165292999558;630.9415378749577;194.31002937030408;1531.5901903962747;1021.2054455306179;13237.880156547422;2216.824995953961;21991.005186829512;0.0;763.0699636587848;2419.4225443967725;3666.0118453076484;0.08545799999999999
2019-02-01 01:00:00;13014.674106490125;561.5343632020235;135.5902674656115;1219.7505635028886;944.9649913814251;12249.575524802663;2051.3227800090153;22470.12093803037;0.0;762.8530277711142;1718.241906519459;3666.0118453076484;0.08545799999999999
2019-02-01 02:00:00;13428.754945701998;573.9045354730197;126.50516656734678;1181.457268747953;943.6772283005384;12232.882154299992;2048.527274054463;23584.974758080843;0.0;764.5736027931445;1195.5927291217777;3666.0118453076484;0.085578
2019-02-01 03:00:00;13319.882136918919;569.0681158698973;130.73278977198754;1131.3272941251812;940.9178455097286;12197.112235844388;2042.537235759638;24106.206629880246;0.0;1070.267878583427;859.8694156376653;3666.0118453076484;0.085578
2019-02-01 04:00:00;12845.373239904511;573.896403368959;182.9456395715458;1104.104477974576;926.6939165262594;12012.727566282587;2011.660040891035;23928.40250096786;0.0;1528.5695069657647;661.4858493983924;3666.0118453076484;0.085578
2019-02-01 05:00:00;13154.369841652326;586.8905615415562;357.44914781765357;1124.93614035235;894.3544627521259;11593.511503843023;1941.4578166621102;23926.634314079005;0.0;2193.215134427376;533.2948436681784;3666.0118453076484;0.085578
2019-02-01 06:00:00;14755.861787149954;600.165025865649;824.5600581318266;1289.2104256829866;834.524433654776;10817.935276554139;1811.5792656152664;24967.79123587797;0.0;3064.0855588333993;491.5341824402196;3666.0118453076484;0.085698
2019-02-01 07:00:00;17307.48827632945;656.0639044595665;1281.924798197885;1885.5037065579086;818.2922617141915;10607.517774552109;1776.342577549304;27081.994702499138;0.0;1534.2167944610096;484.0906948334615;3666.0118453076484;0.08581799999999999
2019-02-01 08:00:00;20581.242915627394;782.3826028758995;995.7940021508051;1762.4770774320282;881.7026858788091;11429.506394145455;1913.9934051620587;28192.768829698573;0.0;1075.7923004592126;653.1840848942788;3666.0118453076484;0.085938
2019-02-01 09:00:00;22914.789792826916;872.8870023851453;985.512376099338;1682.231126974116;951.5790215057156;12335.313099604999;2065.6804591745713;27267.055612049524;0.0;1231.8618128772614;1012.8536738751349;3666.0118453076484;0.086058
2019-02-01 10:00:00;24284.55977573777;914.4491183429756;1075.920215272938;1725.7067804782762;980.8334113356553;12714.537707118341;2129.185688414555;27028.33015683208;0.0;1543.8098961503017;1229.1843651169802;3666.0118453076484;0.086178
2019-02-01 11:00:00;23972.978602113653;907.8095964663412;1668.881938875199;1683.3907187750924;981.5358344414716;12723.643241287098;2130.7104907400767;26726.716367088316;0.0;3082.4587626496004;1539.6510360210373;3666.0118453076484;0.086058
2019-02-01 12:00:00;22568.588362547755;874.8832122124968;3143.9016633466326;1639.4641650119086;1012.3571539870126;13123.179674572624;2197.6171583996634;25352.81169006312;0.0;8426.401483153639;2662.0323852959705;3666.0118453076484;0.085698
2019-02-01 13:00:00;24680.81237021147;916.4479621498062;1912.8847717246365;1739.1364557153174;1070.005579998364;13870.475727205237;2322.7598851829252;25080.01332279092;0.0;10683.611656294852;4440.690478758657;3666.0118453076484;0.08545799999999999
2019-02-01 14:00:00;25153.399737973923;958.4138265950628;815.3279492629738;1697.2655704201968;1060.2565540090552;13744.099474228235;2301.596846588598;24938.3791024606;0.0;9927.556228773674;3888.462010486726;3666.0118453076484;0.08545799999999999
2019-02-01 15:00:00;24210.914037675946;962.5456952624736;708.5382109621528;1631.920395746226;1057.6182238427377;13709.898837515635;2295.8695839563984;24435.896820688948;0.0;7640.814080096833;2298.5014519777187;3666.0118453076484;0.08545799999999999
2019-02-01 16:00:00;23094.155133348417;945.8647608125048;817.6551875885708;1710.1965556862292;1044.4549804524243;13539.263745989236;2267.2949095345407;24904.84075266804;0.0;4581.226258181661;2125.5889886253763;3666.0118453076484;0.08545799999999999
2019-02-01 17:00:00;21007.15460666633;878.5841619504608;1008.8979506431036;2507.8834562476927;980.6856964619868;12712.622747234516;2128.8649701180893;26871.328129297563;0.0;2151.037977806877;3002.35974604855;3666.0118453076484;0.085938
2019-02-01 18:00:00;19932.823868727166;829.4389302285439;2590.5742404196576;3016.7001208780594;931.9834479331718;12081.295778879628;2023.1425261382244;31503.882535281147;0.0;1544.8433083094576;5868.858167084552;3666.0118453076484;0.086298
2019-02-01 19:00:00;17645.864728400673;792.4376152016252;5997.41767831237;3147.4620144945175;963.0653270386123;12484.20999297252;2090.6148346126442;32678.56105105174;0.0;1865.895094440847;7674.9371744544815;3666.0118453076484;0.086658
2019-02-01 20:00:00;18712.756486602957;856.2269822652315;4233.624065003952;3357.819046190692;1076.8617089784304;13959.352073808095;2337.6432006376576;29188.68481330878;0.0;2180.8838830257396;7315.193977708813;3666.0118453076484;0.086778
2019-02-01 21:00:00;18945.889296685298;807.1255092379955;1753.5146925100137;3020.4053948706955;1085.20405748951;14067.493855331037;2355.7526949045823;27117.223103761396;0.0;2799.2250133161087;6146.370927455613;3666.0118453076484;0.086658
2019-02-01 22:00:00;16518.176937308777;683.2667397573459;693.8059089467937;2502.2357718060935;1026.7691608031516;13310.002449073832;2228.902628720234;24571.231108567677;0.0;1865.2761793970305;4474.1823686264415;3666.0118453076484;0.086658
2019-02-01 23:00:00;19640.34726498538;789.6831261205132;442.0201413628553;2453.56020671955;1231.0303011507012;15957.838253852422;2672.3111369659778;18670.4043462464;0.0;1086.288808010094;3104.294492632746;3666.0118453076484;0.086538
2019-02-02 00:00:00;17615.042890670284;649.3193531599549;284.4345595615808;1743.890777597027;1124.688746286828;14579.333420788911;2441.465699874827;27069.124353279927;0.0;828.0329088239328;2467.991738329877;3666.0118453076484;0.087618
2019-02-02 01:00:00;14845.127295679958;642.6157516631152;180.01748573800322;1422.6012490570345;1072.5473236617624;13903.424401423354;2328.277504070549;27658.876560543216;0.0;828.2527964066207;1752.7351062745388;3666.0118453076484;0.087618
2019-02-02 02:00:00;15240.565031295662;674.346440943881;173.23680326786067;1373.977206818374;1060.6113641257678;13748.698668060597;2302.367022131112;28664.160215933043;0.0;828.2918361878677;1218.2352499966605;3666.0118453076484;0.087618
2019-02-02 03:00:00;15119.516597301134;662.025139940272;163.79237479938283;1304.514713398066;1029.975022929024;13351.559857214977;2235.861869790621;29297.64293262705;0.0;1159.2968436317444;876.1539000924747;3666.0118453076484;0.087618
2019-02-02 04:00:00;14555.38124913818;663.2745809192015;201.85228840093765;1268.2587610293979;986.8882076151895;12793.025766588366;2142.32935014882;29081.547469711502;0.0;1655.4370656902768;674.0132818691878;3666.0118453076484;0.087618
2019-02-02 05:00:00;13854.318844015133;661.2709442630276;261.1322020019867;1262.2825728347889;950.3973134434677;12319.994703263224;2063.1152157589786;29360.015728550494;0.0;2489.033800507289;543.9886539965601;3666.0118453076484;0.087738
2019-02-02 06:00:00;13673.191268455881;661.786883125947;535.2260766351324;1391.1663639903975;923.9415342534819;11977.048618761222;2005.6852212470496;30254.282614609452;0.0;3318.9997477583147;500.83265670905934;3666.0118453076484;0.087738
2019-02-02 07:00:00;14280.054559650616;672.7849348031475;1049.931665137921;1962.018007778311;886.8629456173315;11496.39903860658;1925.1952982387734;32719.402564991502;0.0;1662.1939407803734;493.2381797157454;3666.0118453076484;0.08785799999999999
2019-02-02 08:00:00;16649.22491553317;715.8844613147281;1382.451912341936;1619.472874758649;887.0680081175423;11499.057222525065;1925.6404226348545;33962.13080774455;0.0;1165.1455976819382;561.9682915676065;3666.0118453076484;0.087978
2019-02-02 09:00:00;19794.547371936194;793.1323932882635;1745.1038179612383;1536.9751904180098;942.4896646225884;12217.487906958982;2045.9493713526506;32448.28238234406;0.0;1333.735940550382;838.0698671295584;3666.0118453076484;0.087978
2019-02-02 10:00:00;21874.424148308775;838.3720294822746;2270.441353158426;1599.7761088763746;988.4623189665386;12813.431204814424;2145.74645882478;31777.606754163913;0.0;1662.7276736121783;994.2556225599916;3666.0118453076484;0.087978
2019-02-02 11:00:00;21197.38325397206;834.3685724490667;3703.829841564664;1534.403164580501;963.7580707766384;12493.18986551547;2092.1186204016694;31507.170464407034;0.0;3326.880934846228;1246.7849798041227;3666.0118453076484;0.08785799999999999
2019-02-02 12:00:00;19363.344020887762;773.1356745312858;6203.77009105463;1430.371869446981;955.3018250229082;12383.571734270057;2073.761861972678;30720.824389301346;0.0;9128.046738371493;2142.956167781262;3666.0118453076484;0.087738
2019-02-02 13:00:00;22028.945734641442;823.7198795310309;4383.456904195718;1547.640915420102;1024.3264483128946;13278.337354430974;2223.599991908554;30871.44010238952;0.0;11600.954885838208;3580.845113241849;3666.0118453076484;0.087618
2019-02-02 14:00:00;23116.36600965939;839.4874402424041;1939.6905817659706;1526.343206050443;1003.6413235027653;13010.19662979016;2178.6969202483306;30697.099989683018;0.0;10768.853773199298;3135.608784934033;3666.0118453076484;0.087618
2019-02-02 15:00:00;22887.664893324752;837.4161812410337;1236.7699321448545;1505.9494169187344;998.4280294958373;12942.616670861731;2167.3799593001886;29788.236153426824;0.0;8262.841639591084;1868.2546250422556;3666.0118453076484;0.08749799999999999
2019-02-02 16:00:00;21529.648708488476;815.9394196418807;1243.7683568236037;1591.6914058775417;971.9235844089304;12599.039482528524;2109.844276457596;30359.89565465219;0.0;4960.341561546177;1727.3019944124076;3666.0118453076484;0.08749799999999999
2019-02-02 17:00:00;18821.37527600512;740.803818173086;1528.350877986363;2398.9772842343227;899.8075270426924;11664.199458594725;1953.2952749377778;31763.384508515795;0.0;2323.64607810306;2412.29778311953;3666.0118453076484;0.087738
2019-02-02 18:00:00;16826.499144800568;696.7180561474557;2784.379582616494;2736.178299777055;795.455467657035;10311.484586868031;1726.7686698177035;36598.69526618506;0.0;1664.2671724437303;4689.720322815293;3666.0118453076484;0.087978
2019-02-02 19:00:00;16268.878459193893;710.6745135975857;5425.412601573291;3002.9564002419916;851.2381518967868;11034.595113173917;1847.8612791334338;37335.3092017563;0.0;2006.8963428944912;6152.601401597884;3666.0118453076484;0.08821799999999999
2019-02-02 20:00:00;16233.486137832302;781.2327670738357;5469.260186752595;3297.427448506134;969.742451527044;12570.765379076887;2105.1094498022426;32965.830263107506;0.0;2339.7359314572445;5859.678069349148;3666.0118453076484;0.08821799999999999
2019-02-02 21:00:00;16632.995915188894;763.7042780230278;2422.662874160272;3370.5169038030476;996.9100766317534;12922.939383978292;2164.0847779732235;30981.471543079377;0.0;3009.5572884698636;4941.82378897167;3666.0118453076484;0.08821799999999999
2019-02-02 22:00:00;15212.672447345401;654.7104852220697;775.7944439459991;2859.482273531369;961.9637742385021;12469.930485504454;2088.2235573827925;27814.568220828533;0.0;2002.1140478601235;3610.3283654811457;3666.0118453076484;0.088098
